3.468000E+03							-8.3157894736988700E-06
3.474000E+03							-7.7192982456128300E-06
3.479000E+03							-8.5263157894778000E-06
3.484000E+03							-9.4736842105309000E-06
3.489000E+03							-8.3157894736776000E-06
3.494000E+03							-7.3684210526257200E-06
3.500000E+03							-7.5438596491377000E-06
3.505000E+03							-8.7368421052338500E-06
3.510000E+03							-8.9473684210684000E-06
3.515000E+03							-9.3684210526361000E-06
3.520000E+03							-8.8421052631508700E-06
3.526000E+03							-7.5438596491135900E-06
3.531000E+03							-9.3684210526361000E-06
3.536000E+03							-9.0526315789401700E-06
3.542000E+03							-7.8947368421124500E-06
3.547000E+03							-8.6315789473726000E-06
3.552000E+03							-8.6315789473615500E-06
3.557000E+03							-8.6315789473615500E-06
3.563000E+03							-7.9824561403666500E-06
3.568000E+03							-1.0105263157886700E-05
3.573000E+03							-7.1578947368364200E-06
3.578000E+03							-9.7894736842152500E-06
3.584000E+03							-7.4561403508839800E-06
3.589000E+03							-8.7368421052562000E-06
3.594000E+03							-1.0000000000004800E-05
3.599000E+03							-8.6315789473726000E-06
3.604000E+03							-8.8421052631395500E-06
3.610000E+03							-5.8771929824552200E-06
3.615000E+03							-8.3157894736988700E-06
3.620000E+03							-8.3157894736882300E-06
3.625000E+03							-8.4210526315722500E-06
3.630000E+03							-9.5789473684134300E-06
3.636000E+03							-6.4035087719356500E-06
3.641000E+03							-8.6315789473836300E-06
3.646000E+03							-9.1578947368348200E-06
3.651000E+03							-8.9473684210455200E-06
3.656000E+03							-8.7368421052562000E-06
3.662000E+03							-7.9824561403496300E-06
